2.513642557651991751e+02 1.016498668479800500e+02 2.996912006345968660e-01
2.514186214516403197e+02 1.007117542070372309e+02 2.687404385517593308e-01
2.513119156892741728e+02 1.006930562638109876e+02 2.723808714374751916e-01
2.514045271686781007e+02 1.005083007535837680e+02 2.973681228398209475e-01
2.514398974446144166e+02 1.002751147373788854e+02 2.870417587398719217e-01
2.514018782933877389e+02 1.005684174740778474e+02 2.936426993030766819e-01
2.514959487789676587e+02 1.008220720720720749e+02 2.624086350501445009e-01
2.514730296334069806e+02 1.006602498725140293e+02 2.694061986514816875e-01
2.513451045385007774e+02 1.000237123916369200e+02 2.578899654371352712e-01
2.512486684798005570e+02 9.911298090543373007e+01 2.502549719530851591e-01
2.513322851153039892e+02 9.845665476797552174e+01 2.797325627514306579e-01
2.513990594367952838e+02 9.749657204374184971e+01 2.420250439118363517e-01
2.512019519519519406e+02 9.558598220862371875e+01 2.789959771091846674e-01
2.512280865771431877e+02 9.470818459969403591e+01 2.638676412261317661e-01
2.513199331406878514e+02 9.364599977335826964e+01 2.660632330443651328e-01
2.513558700209643746e+02 9.318442971273159969e+01 2.805116437191909062e-01
2.512338376111960940e+02 9.381717094452943684e+01 2.685987874667120079e-01
2.511461697546603205e+02 9.388680661793868865e+01 2.570400589268513891e-01
2.512952433565641002e+02 9.415760099722363918e+01 2.727066689330840399e-01
2.515198311519066294e+02 9.482457929627740612e+01 3.203580939429995778e-01
2.514943339565980978e+02 9.529946455889852075e+01 2.628194231967816985e-01
2.515157940959827840e+02 9.502603546943169022e+01 2.552410901467505044e-01
2.514706498951781839e+02 9.520873703892571882e+01 2.458921185336279680e-01
2.515803869907643389e+02 9.592005212759929123e+01 3.303869907643492421e-01
2.516782253952065389e+02 9.647778910986458811e+01 3.303586605473398108e-01
2.516136466655334516e+02 9.586150773414924231e+01 3.252450563771318581e-01
2.516581676015638322e+02 9.609001926454756415e+01 2.796900674259164554e-01
2.515466315371975838e+02 9.618216329537084164e+01 3.138421440308232779e-01
2.513890305399739304e+02 9.646208000453283660e+01 3.115049011275426438e-01
2.513169018074678434e+02 9.589184939656637141e+01 2.691653918069012441e-01
2.513373562241486638e+02 9.589733129355771268e+01 3.032466428692843774e-01
2.514223185449600635e+02 9.614954105048444433e+01 3.223978695676809059e-01
2.513520737718851024e+02 9.596920505411071645e+01 2.769420363759986237e-01
2.513804464842200730e+02 9.594309875913648966e+01 2.976372599014108222e-01
2.514709615275652936e+02 9.605328913819479908e+01 2.717576066632670373e-01
2.514299818686611161e+02 9.643782933877272967e+01 3.262224488639582920e-01
2.513851209700266338e+02 9.660196045101704954e+01 2.791234630857272192e-01
2.514797580599467324e+02 9.647958807864468156e+01 3.286588475267720466e-01
2.514690775681341677e+02 9.665192078871324100e+01 3.084452376905207349e-01
2.514254490339396000e+02 9.665101422176893209e+01 3.150461782537254396e-01
2.513863250042495281e+02 9.654292027876932991e+01 3.131197234970820031e-01
2.513590571703779233e+02 9.633272423366763348e+01 3.349198254858632429e-01
2.514651821632953670e+02 9.579102215422970801e+01 2.965465465465465522e-01
2.515101563827979021e+02 9.515615615615615752e+01 2.540653861408578296e-01
2.515062893081760933e+02 9.492737548869624220e+01 2.769845317015128261e-01
2.512896906340302507e+02 9.498264774208170991e+01 2.812907246869510991e-01
2.514183948099042425e+02 9.516604340189245193e+01 2.680180180180180005e-01
2.516085613915802526e+02 9.501267777211172927e+01 2.670122953141820799e-01
2.514665420137118304e+02 9.518560541673748787e+01 3.102725366876310509e-01
2.514399966003739451e+02 9.502742365006515968e+01 2.666864978185732871e-01
2.514570513910136640e+02 9.469799988667912771e+01 2.853277806107994974e-01
2.514226160122386489e+02 9.434438211796702944e+01 3.004702816023570588e-01
2.515210635163465440e+02 9.396450223808714952e+01 2.772395036545979852e-01
2.516155164598560816e+02 9.463645249022607686e+01 2.640659527451980071e-01
2.515192362173494303e+02 9.537483710125219716e+01 2.801858462235820579e-01
2.513828545526658615e+02 9.634848999943339720e+01 2.912912912912912766e-01
2.515601450507110997e+02 9.735853306136324647e+01 2.820556405462065763e-01
2.515537565867754495e+02 9.803518612952575495e+01 3.108958014618392052e-01
2.516571760439684908e+02 9.832272366706328626e+01 3.048473001303190211e-01
2.515054252365573007e+02 9.832812057340359502e+01 2.687687687687687621e-01
2.515300158649215234e+02 9.899331406878576445e+01 2.929061136608306359e-01
2.516015496628704113e+02 9.961026120460083177e+01 3.174117513740155050e-01
2.515273386594141414e+02 9.950866904640488997e+01 2.947900730919598700e-01
2.515981642019377773e+02 9.948897954558331946e+01 2.894781574026857318e-01
2.515277352824522552e+02 9.973951781970649222e+01 3.508980678791999708e-01
