2.524922919734351012e+02 2.050395568510783164e+02 1.970329857459105979e-02
2.524782883072392394e+02 2.052650779817892328e+02 1.878174114253087709e-02
2.525009666336108012e+02 2.054086005349039965e+02 2.553315102523264282e-02
2.524922519057206785e+02 2.054496699422023198e+02 2.055473750638579095e-02
2.524587052118079669e+02 2.054623914415361980e+02 1.853131792729713345e-02
2.524412056375274176e+02 2.054591760074525837e+02 1.789023449629874654e-02
2.524233354368883511e+02 2.054492492312007244e+02 1.722911720808165820e-02
2.524194188178020966e+02 2.054691628852761198e+02 1.904218128637397145e-02
2.524052949484629096e+02 2.054682313109154563e+02 1.763981128106499943e-02
2.524098025663371061e+02 2.055074576033496498e+02 1.866153799921867890e-02
2.524447015456120766e+02 2.055656058739269270e+02 2.304895273011389398e-02
2.524679207861285590e+02 2.055895162825174509e+02 2.521260930973345110e-02
2.520053189890915633e+02 2.061629754284741125e+02 2.844807725055343434e-03
2.519845639130130053e+02 2.061321733730003700e+02 2.434113652072001765e-03
2.519713916518917074e+02 2.061031643477477076e+02 1.702877863589466207e-03
2.519459085855094997e+02 2.060738948823511691e+02 1.762979435245565088e-03
2.519480522082318998e+02 2.060652602898899204e+02 1.582674720277268661e-03
2.518905049533711917e+02 2.059801364305676543e+02 1.081828289809778562e-03
2.519210666025583123e+02 2.060258236419549007e+02 1.762979435245565088e-03
2.519359417415432176e+02 2.060727529524897079e+02 1.472488505574420748e-03
2.519345994731095573e+02 2.060577876611473300e+02 1.502539291402470081e-03
2.519257144574330596e+02 2.060677645220422392e+02 3.255501798038685536e-03
2.519304324308080538e+02 2.061185603670202511e+02 3.706263585459426604e-03
2.519197844356963287e+02 2.060731135619196550e+02 3.235467940819985837e-03
2.518804579739760072e+02 2.060123108052608814e+02 2.714587653133796255e-03
2.518312247698610520e+02 2.059452875359357336e+02 2.474181366509400730e-03
2.518038985886147714e+02 2.058010237301038785e+02 2.504232152337450279e-03
2.518001422403862648e+02 2.056975087898548509e+02 1.803047149682964270e-03
2.517352926445693129e+02 2.055537257965962397e+02 1.161963718684576926e-03
2.516807905360058442e+02 2.054780178501667933e+02 1.772996363854914721e-03
2.516678987488856194e+02 2.054108743776983204e+02 1.442437719746371416e-03
2.516643527561579106e+02 2.053575843174965598e+02 1.532590077230519630e-03
2.516094800212358962e+02 2.052693151425909832e+02 1.712894792198816057e-03
2.516449098977271603e+02 2.052242289469203058e+02 1.843114864120363452e-03
2.516444190682252895e+02 2.051792629543929252e+02 1.893199507167112484e-03
2.516485961274553915e+02 2.051521671625046395e+02 1.993368793260610547e-03
2.516521922048261501e+02 2.051112680429926627e+02 2.193707365447606240e-03
2.516598251044264885e+02 2.050932075207099956e+02 2.694553795915096556e-03
2.516730875179052589e+02 2.050859552643968300e+02 3.145315583335837623e-03
2.516708036581823364e+02 2.050682052669010602e+02 3.415772655788282264e-03
2.516841462070899809e+02 2.050737145776361956e+02 3.475874227444380928e-03
2.517033987438771589e+02 2.050645691218158788e+02 3.025112440023639861e-03
2.516642125191573882e+02 2.050047380072322198e+02 3.175366369163887172e-03
2.516577015155612855e+02 2.049437950135729523e+02 2.995061654195590745e-03
2.516848574090212480e+02 2.048735162424497389e+02 2.353978223197203401e-03
2.516564193486993020e+02 2.047831535294647836e+02 2.153639651010207275e-03
2.516530736945437923e+02 2.047280103374703231e+02 1.342268433652873353e-03
2.516380683354869632e+02 2.046014764952770122e+02 1.322234576434173654e-03
2.516454608288006796e+02 2.045162324328114494e+02 1.212048361731325958e-03
2.516164618204766157e+02 2.044219631176688665e+02 1.352285362262223203e-03
2.516306558083160496e+02 2.043300978653925029e+02 1.171980647293926776e-03
2.516708837936112104e+02 2.042511744848794422e+02 9.516082178882310583e-04
2.516507397501777916e+02 2.041099157576304037e+02 7.713035029199347397e-04
2.515856297142170206e+02 2.040055193276637624e+02 1.903216435776462117e-03
2.515783874748324536e+02 2.038674660175696829e+02 2.163656579619557124e-03
2.516314872133906420e+02 2.037951938776532472e+02 2.784706153399244769e-03
2.516453105748715302e+02 2.038092275946349332e+02 4.177059230098867371e-03
2.516276607466618600e+02 2.036929611042662032e+02 2.313910508759804002e-03
2.516194168144163541e+02 2.036105919003115332e+02 2.013402650479310246e-03
2.516437379170798749e+02 2.035594254289749756e+02 2.083521150744758760e-03
2.516335306668269425e+02 2.035433182077711365e+02 3.986737586521221094e-03
2.516467630295198887e+02 2.034985725876731806e+02 3.445823441616331813e-03
2.516323887369654813e+02 2.034592260920956335e+02 2.053470364916709211e-03
2.516323286353938045e+02 2.034038324768859241e+02 3.085214011679738959e-03
2.516286323887369747e+02 2.033513137201871075e+02 3.185383297773236588e-03
2.516105217818112578e+02 2.032495016578016873e+02 3.285552583866734652e-03
2.515306968777233578e+02 2.030821488315252736e+02 2.113571936572807876e-03
2.515459426430667804e+02 2.029727339203253393e+02 1.873165649948412784e-03
2.514920615840770779e+02 2.028197553866033616e+02 1.843114864120363452e-03
2.515577726357544179e+02 2.026240546523625028e+02 1.242099147559375290e-03
2.515196281716100088e+02 2.025051436928409032e+02 1.482505434183770598e-03
2.515440494435596293e+02 2.023081006901663841e+02 1.622742434714667843e-03
2.519991986457112603e+02 2.013700954613296403e+02 1.933267221604511666e-03
2.520028047400106175e+02 2.014126473740621748e+02 3.245484869429335686e-03
2.519884604982420342e+02 2.014073183680419845e+02 2.193707365447606240e-03
2.519886107521711551e+02 2.013913413669100692e+02 2.384029009025252516e-03
2.520154561208442203e+02 2.014260400076128690e+02 2.754655367571195220e-03
2.520038064328715564e+02 2.014043533571736191e+02 2.965010868367541196e-03
2.520345083190591993e+02 2.014191884284440732e+02 3.165349440554537323e-03
2.519858861475894400e+02 2.013657881820276145e+02 2.924943153930141797e-03
2.519540323146116805e+02 2.013176868908455219e+02 3.025112440023639861e-03
2.519517785056745822e+02 2.013110356502489253e+02 2.674519938696396856e-03
