2.518273711028813011e+02 2.028680167047513976e+02 3.913534525779424102e-03
2.519527224017020046e+02 2.030189767026501784e+02 7.380558400966564375e-03
2.519620991253644320e+02 2.030488666509074562e+02 7.012843747537625058e-03
2.519886139784098873e+02 2.031052451868778519e+02 6.238016442098075036e-03
2.521200063036797872e+02 2.033389147164657231e+02 6.238016442098075036e-03
2.521465474220576368e+02 2.034368056102750018e+02 8.050324376854989250e-03
2.521443280014708535e+02 2.035148661781314843e+02 8.431171696477819319e-03
2.521768313503007448e+02 2.036349644104746233e+02 8.444304362671710071e-03
2.522284558611089267e+02 2.036918551204265384e+02 1.120216426338875235e-02
2.522852415097312928e+02 2.038871509993958853e+02 1.103143960286817431e-02
2.523870328054001391e+02 2.041992750768260976e+02 9.652509652509652302e-03
2.524484805505213671e+02 2.044958238121503484e+02 9.691907651091324558e-03
2.525002757859900839e+02 2.048932314238436732e+02 7.682609723426049933e-03
2.526079242507813944e+02 2.051759251963333668e+02 2.256192052110419372e-02
2.525404354792109984e+02 2.057673548183752246e+02 1.893730465159036702e-02
2.525004071126519989e+02 2.060678696188900290e+02 1.817561001234470688e-02
2.525180311506842088e+02 2.062206025267249743e+02 1.687547605914952939e-02
2.525175846400336184e+02 2.063350799779371130e+02 2.333674782654374460e-02
2.525204475612638930e+02 2.063702098600057866e+02 1.956767262889711964e-02
2.524721718803351393e+02 2.063456649068893967e+02 1.587739342841383572e-02
2.524517768497360350e+02 2.063211987497701898e+02 1.386809550074856283e-02
2.524318545951198871e+02 2.062896409529062680e+02 1.310640086150290269e-02
2.524661439865521402e+02 2.063161295406193290e+02 1.527329078349486460e-02
2.524856985265148523e+02 2.063598481863787981e+02 1.501063745961705130e-02
2.520962624432012262e+02 2.073314947600661924e+02 1.628450608042444772e-03
2.520395818559083807e+02 2.072557849394584082e+02 1.457725947521865866e-03
2.520486039975835979e+02 2.072509258529666738e+02 1.707246605205788850e-03
2.520543955033751047e+02 2.072633099571875164e+02 1.943634596695821082e-03
2.520954350852310029e+02 2.072988863499067520e+02 1.956767262889712051e-03
2.520933601239723600e+02 2.072888529929346362e+02 1.838573267144695718e-03
2.520782312925170174e+02 2.072764426233813992e+02 1.799175268563023679e-03
2.520274341396790305e+02 2.072343524282299825e+02 7.222966406639875570e-04
2.519792372547474599e+02 2.071836340713891786e+02 7.616946392456597041e-04
2.519306989204948479e+02 2.071133480419194655e+02 3.545819872350484568e-04
2.518551335592152043e+02 2.069589341528117075e+02 2.757859900717043794e-04
2.517473143697633589e+02 2.068004754025162129e+02 1.707246605205788796e-04
2.517190791374464709e+02 2.066950726236440516e+02 1.707246605205788796e-04
2.516750978383631434e+02 2.066078585874504370e+02 1.181939957450161568e-04
2.516457988600845681e+02 2.065534499514091351e+02 2.495206576839229841e-04
2.516223833162608798e+02 2.064976755180836676e+02 3.151839886533764181e-04
2.515906810600688175e+02 2.064271531006224905e+02 3.151839886533764181e-04
2.515381503952932576e+02 2.063281853281853273e+02 4.727759829800646271e-04
2.515138418301683600e+02 2.062225067633230822e+02 4.202453182045018908e-04
2.514967956294486839e+02 2.061575525963281166e+02 4.727759829800646271e-04
2.514825466866283250e+02 2.061040632469203899e+02 1.457725947521865866e-03
2.514655136185748461e+02 2.059922911249441881e+02 1.549654610879100695e-03
2.515146823208047806e+02 2.059768733748325644e+02 1.680981272818007563e-03
2.515348146980799982e+02 2.059966643027867406e+02 1.733511937593570354e-03
2.515496020802143278e+02 2.059429254327213528e+02 1.720379271399679602e-03
2.515588343445486430e+02 2.059302130118456660e+02 1.759777269981351640e-03
2.516269403514301359e+02 2.059596433167861846e+02 2.836655897880387654e-03
2.516236703175478624e+02 2.059086491739552969e+02 2.823523231686496902e-03
2.516582880256349597e+02 2.059024899535103543e+02 2.836655897880387654e-03
2.516434875108344613e+02 2.058575499697948601e+02 2.482073910645339089e-03
2.516569484936831884e+02 2.058586793790875333e+02 1.956767262889712051e-03
2.516660888293541234e+02 2.058464528668610285e+02 1.365797284164631037e-03
2.516754524203503820e+02 2.058448375489191733e+02 1.208205289837942882e-03
2.516465080240590453e+02 2.057356525621831622e+02 1.221337956031833634e-03
2.516322984792372495e+02 2.056739815617366673e+02 7.879599716334409910e-04
2.516896619651721778e+02 2.056605074462217431e+02 8.010926378273317428e-04
2.517037533159982274e+02 2.056711317731725899e+02 8.273579702151130297e-04
2.517325532529614236e+02 2.057219683240091399e+02 4.859086491739552705e-04
2.517526987629028383e+02 2.057422976912772867e+02 3.545819872350484568e-04
2.518197410238226439e+02 2.058406350957371274e+02 6.435006435006434796e-04
2.518354870905891403e+02 2.058663357234785849e+02 7.485619730517689523e-04
2.518987734089774904e+02 2.059513303390854446e+02 1.930501930501930547e-03
2.519349801696740485e+02 2.060994536810863451e+02 2.088093924828618702e-03
2.519646862606046227e+02 2.061578021169857777e+02 1.904236598114149043e-03
2.519656449452367895e+02 2.061584718829616918e+02 2.245685919155306857e-03
2.519361489769653133e+02 2.061035116749402505e+02 2.101226591022509454e-03
2.519241982507288640e+02 2.060551309326819478e+02 2.127491923410290958e-03
2.518831061382081771e+02 2.060153520867806662e+02 2.180022588185853531e-03
2.518768812544322770e+02 2.059266146613085482e+02 1.602185275654663486e-03
2.518228534657106081e+02 2.057816825571927666e+02 1.326399285582958998e-03
