2.062991159705305506e+02 6.425233551575578872e+01 5.781008068758447394e+01
2.057106064652579391e+02 6.382647448400141599e+01 5.733249165742711284e+01
2.051187707215482590e+02 6.336400864336411587e+01 5.686384543377332790e+01
2.054405067320584237e+02 6.363305897936005806e+01 5.709647440307103494e+01
2.060905449042188877e+02 6.407237603489717515e+01 5.758729554963864672e+01
2.066707050924090083e+02 6.448300327228484718e+01 5.803559587686713428e+01
2.070539913512405406e+02 6.477435801979557084e+01 5.835758007386245794e+01
2.067405884717377660e+02 6.458045153754224543e+01 5.811003563634205449e+01
2.046137139219129892e+02 6.304093997933577498e+01 5.642169041973190247e+01
2.032391978181170771e+02 6.207442627107899114e+01 5.535998100833852931e+01
2.038273404390203041e+02 6.247537693322434649e+01 5.583092025930092461e+01
2.051249484068855509e+02 6.319611588150713999e+01 5.672374146521747207e+01
2.050254391147296076e+02 6.316831359981008376e+01 5.665961493327290555e+01
2.048261777392908982e+02 6.303579550512694141e+01 5.654759920040788757e+01
2.045180919854649062e+02 6.288847524474694239e+01 5.626518995707992588e+01
2.049493240964797849e+02 6.323482757783478547e+01 5.661230303569838895e+01
2.060444712413910224e+02 6.422541537515274968e+01 5.765437604029253293e+01
2.054976543679472627e+02 6.363270018802823813e+01 5.707881809279476926e+01
2.052826844066050000e+02 6.352125636315078339e+01 5.693261197391883854e+01
2.055782502313259954e+02 6.376030580891259092e+01 5.717996757389617812e+01
2.069966926453172391e+02 6.466540145512814775e+01 5.815916037432996433e+01
2.074719589736949388e+02 6.501583537682532210e+01 5.857143859137983810e+01
2.073740709867301177e+02 6.506154215528380291e+01 5.853132679955434270e+01
2.073837583526891706e+02 6.504738743259174782e+01 5.852941954036941752e+01
2.071553917165063012e+02 6.493250136907218462e+01 5.836164547639665301e+01
2.050860074078270543e+02 6.297099994874409390e+01 5.657163012660208068e+01
2.045721157088556765e+02 6.290139712805073913e+01 5.627133796794617382e+01
2.052574638038895216e+02 6.362676529381772639e+01 5.693497244320710848e+01
2.051160379725322400e+02 6.349100189107311110e+01 5.680033936804167638e+01
2.040946076090739041e+02 6.274242559126383867e+01 5.597722619230675889e+01
2.052781630962882673e+02 6.356943421574419517e+01 5.694518315892837279e+01
2.054820671776070924e+02 6.382451596891194612e+01 5.717072532500289839e+01
2.041523838042132297e+02 6.262890994877107431e+01 5.592034023129901499e+01
2.021545284591665848e+02 6.118140004154425782e+01 5.435809802826628356e+01
2.005363363898038642e+02 5.988434509791226645e+01 5.336111133591771249e+01
2.004471349298198675e+02 6.024752555376609564e+01 5.333986711232326883e+01
2.018958210251720402e+02 6.124173363655247471e+01 5.451130462463142834e+01
2.037968404781366587e+02 6.211658560140710961e+01 5.569108875634292133e+01
2.035626792270609542e+02 6.203202414962407829e+01 5.555342079209255957e+01
2.033426726986773190e+02 6.195994216175824221e+01 5.536062305598493793e+01
2.046220119830909425e+02 6.249438478077310322e+01 5.635666016525982513e+01
2.052107588841319910e+02 6.343386774358020119e+01 5.694920539859558772e+01
2.042079317163444330e+02 6.270112412291705795e+01 5.613053799816018596e+01
2.041999735627439634e+02 6.270545389801154101e+01 5.612941846129774603e+01
2.052592119000024411e+02 6.348355629651810261e+01 5.703093698491188235e+01
2.052776019790174473e+02 6.355729196172532625e+01 5.703127419481020155e+01
2.056149602496971909e+02 6.365246608342842904e+01 5.725600975480794119e+01
2.057200915052780203e+02 6.383680929296526330e+01 5.734267809403569771e+01
2.057366417670877752e+02 6.382493141150668237e+01 5.733545101149481127e+01
2.057309766407959160e+02 6.382824146386863617e+01 5.733111853872113528e+01
