2.148441448225576949e+02 6.885723335843464099e+01 6.609601247893283471e+01
2.149971133503065914e+02 6.895433953694075058e+01 6.625951160038727039e+01
2.150060004064020234e+02 6.896016662483116022e+01 6.624889135917571537e+01
2.149908918133897373e+02 6.894720957196304312e+01 6.622288162943307555e+01
2.151351406270544260e+02 6.908524282521126736e+01 6.632132654402887795e+01
2.154354298896737987e+02 6.930765231111270452e+01 6.650966997764788857e+01
2.154171657044500989e+02 6.929388245419012549e+01 6.649723885681500235e+01
2.154270388831116065e+02 6.929754007243518288e+01 6.649219469047704933e+01
2.152988429495224807e+02 6.921217771721590850e+01 6.640166863891180071e+01
2.152863580401860020e+02 6.921432328085965935e+01 6.639398883589724676e+01
2.153743321260802475e+02 6.921800480510631814e+01 6.642755286214604382e+01
2.153551834187972815e+02 6.920739054039516702e+01 6.638810795950323040e+01
2.154904794348621238e+02 6.935937892207839184e+01 6.649687429029057739e+01
2.156274907065418915e+02 6.939321189084519403e+01 6.658275062454428905e+01
2.155586414219289679e+02 6.935983911260922241e+01 6.651639951709876186e+01
2.158444197415761323e+02 6.965472561886662106e+01 6.681040150129689437e+01
2.157576290027611492e+02 6.963721447269337261e+01 6.672363466848352687e+01
2.157819294533892673e+02 6.962811823908391773e+01 6.680048051063219816e+01
2.157062789113206804e+02 6.955299362905057592e+01 6.676860185749632137e+01
2.154235426303773693e+02 6.926766952343385242e+01 6.646320268703458112e+01
2.149871146651366871e+02 6.890291175099508791e+01 6.603781929453388955e+01
2.149158030623588047e+02 6.887209691493049490e+01 6.605397975161663737e+01
2.149146555742819373e+02 6.886578573050763907e+01 6.602926094596048756e+01
2.148814740440587627e+02 6.884642186921026052e+01 6.604589952307526346e+01
2.146715315379926210e+02 6.869538375109071637e+01 6.588166529207157396e+01
2.145335042612447864e+02 6.860378192945339038e+01 6.575610499515903484e+01
2.146285963591159600e+02 6.866961308136407638e+01 6.583269384779049460e+01
2.146286919831223656e+02 6.867071275743775516e+01 6.584718088476111575e+01
2.145726085033647621e+02 6.862916412665398980e+01 6.578708119673443377e+01
2.146072064641828376e+02 6.865080503460393402e+01 6.579753409593477897e+01
2.146498547710402818e+02 6.867992254455481316e+01 6.586776992864058400e+01
2.146383320782682631e+02 6.867107732396218012e+01 6.584539391114138596e+01
2.146111270484455247e+02 6.865367375479614509e+01 6.582234852559734861e+01
2.146123701605287977e+02 6.864917942649502436e+01 6.583449277441101799e+01
2.145774673981903220e+02 6.862747277704067983e+01 6.581823669332186455e+01
2.143233406246638140e+02 6.842494113147105850e+01 6.562663606698461649e+01
2.143302853181291141e+02 6.842311232234852980e+01 6.562275134172433866e+01
2.143513584585410285e+02 6.845683771410813279e+01 6.564071670192801378e+01
