1.995345676294469968e+02 5.953421979570271105e+01 4.197636051426558623e+01
1.992987143360338109e+02 5.940365005283550204e+01 4.191051426558647108e+01
1.991751541035575883e+02 5.939697516731243354e+01 4.172216009158154293e+01
1.993070491370200727e+02 5.949597129270870255e+01 4.184741546319126115e+01
1.993576787601268165e+02 5.954651725959845265e+01 4.190044469883761735e+01
1.993725343430785415e+02 5.953522807326523747e+01 4.191272455089820426e+01
1.992810672772102976e+02 5.953758805917576780e+01 4.181437566044381526e+01
1.997511271574498153e+02 5.977519373018668603e+01 4.219166519901373391e+01
1.998005723846424928e+02 5.982791035575907301e+01 4.222695491370200926e+01
1.998288349771046057e+02 5.983077668193026000e+01 4.223248943289890889e+01
1.997652518492427021e+02 5.987560760831278373e+01 4.208076347305389220e+01
2.001057062345896327e+02 5.999471204649524481e+01 4.234733180697428878e+01
2.001770605847129332e+02 6.007549753434307860e+01 4.229720412116942896e+01
2.002170350475519456e+02 5.997967153927439199e+01 4.237604790419161560e+01
1.999416211694258436e+02 5.985319654808031231e+01 4.215552571327932441e+01
1.998239697076435277e+02 5.967232740401549762e+01 4.219171363156041110e+01
1.995962927087002470e+02 5.955758189503346500e+01 4.202247270165550930e+01
1.995098318069742902e+02 5.951447252553715828e+01 4.197603029235646233e+01
1.993870112715744938e+02 5.948367382881296095e+01 4.184437301866854853e+01
1.993712354702360017e+02 5.947485029940119716e+01 4.182871169425854418e+01
1.989329121169425889e+02 5.917577932370552674e+01 4.159207467418104898e+01
1.983321195843606972e+02 5.877777826699541919e+01 4.128145914054244514e+01
1.976245156745332849e+02 5.814495861218738781e+01 4.072557678760126976e+01
1.971594971821063780e+02 5.805496653751320935e+01 4.065336386051426842e+01
1.965966801690736077e+02 5.805891158858752732e+01 4.036976488200070179e+01
1.966441000352236586e+02 5.809297287777386742e+01 4.040645033462487135e+01
1.969122005988024000e+02 5.825094223318069453e+01 4.064188974991193959e+01
1.969821724198661457e+02 5.845419601972525214e+01 4.069544293765410004e+01
1.976111526946107801e+02 5.879748150757308878e+01 4.107612715744980392e+01
1.980204649524480374e+02 5.907846953152518665e+01 4.136574498062697813e+01
1.983740665727368651e+02 5.932108576963719315e+01 4.171830309968298423e+01
1.984008013384994626e+02 5.943462927087002612e+01 4.171113948573441377e+01
1.985515586474110705e+02 5.950904808030996662e+01 4.177129270870024413e+01
1.989156261007397006e+02 5.957855759070095303e+01 4.196086650228954085e+01
1.988232300105671015e+02 5.953425501937302045e+01 4.181563490665727301e+01
1.997037337090524716e+02 5.999702359985910505e+01 4.250841405424445441e+01
1.997934175766114890e+02 6.009206586826347518e+01 4.253223846424797472e+01
1.998485866502289525e+02 6.013189503346248443e+01 4.260108753082071331e+01
1.998030996829869537e+02 6.026960637548432231e+01 4.250037425149700709e+01
1.990368527650581143e+02 5.919423212398731948e+01 4.193814723494188001e+01
1.982498370905248350e+02 5.895336386051426558e+01 4.148758805917576353e+01
1.983779896090172485e+02 5.898181137724550638e+01 4.156120993307502687e+01
1.983278178936245126e+02 5.900149700598802127e+01 4.154837971116590012e+01
1.983361042620641115e+02 5.900238200070447192e+01 4.155275184924268927e+01
1.983461870376893330e+02 5.903444434660091389e+01 4.150737055301162570e+01
1.985927263120817088e+02 5.919197340612891622e+01 4.163769813314547719e+01
1.984430741458259888e+02 5.907983004579077146e+01 4.157356463543501235e+01
1.983296671363156065e+02 5.911121873899260493e+01 4.149946724198661485e+01
1.986210549489256891e+02 5.925503258189503697e+01 4.169664494540331390e+01
1.985574498062698012e+02 5.923265234237407384e+01 4.163524568510038648e+01
1.984661412469179425e+02 5.921378126100739792e+01 4.159090789010215161e+01
1.987894813314547378e+02 5.937292620641071039e+01 4.183095280028179275e+01
1.990431181754138663e+02 5.952253434307854718e+01 4.191043941528707251e+01
1.992350211342021851e+02 5.961609721733004363e+01 4.208103205353997822e+01
1.992062345896442537e+02 5.960890718562874468e+01 4.206103381472349412e+01
1.992261843959140606e+02 5.960364124691793108e+01 4.207352060584712916e+01
1.992085593518844746e+02 5.962537425149700709e+01 4.199133938006340117e+01
1.998172111659035011e+02 5.990889397675238115e+01 4.245984061289186684e+01
1.998935892920042363e+02 5.997879975343430914e+01 4.246543237055301034e+01
1.999835989785135553e+02 6.002048256428319917e+01 4.253938006340260358e+01
1.999685848890454452e+02 6.003185100387460693e+01 4.242572208524128285e+01
1.999863288129623129e+02 6.007568245861218514e+01 4.245050634026065239e+01
2.000115709756956619e+02 6.006704825642832191e+01 4.244395473758365966e+01
2.000090612891863202e+02 6.006066836914406792e+01 4.247927967594223020e+01
1.999420702712222635e+02 6.002983004579077431e+01 4.238094399436421611e+01
1.994389882000704404e+02 5.968894417048256429e+01 4.208438710813666717e+01
1.994647543148996078e+02 5.970630943994364515e+01 4.210733532934131773e+01
1.999445975695667528e+02 6.003827932370553100e+01 4.235482123987319625e+01
1.998988332159210870e+02 6.002937654103557463e+01 4.231889749911940868e+01
1.999270385699189774e+02 6.002130151461782503e+01 4.237912997534343162e+01
1.998323353293413049e+02 6.001145209580838014e+01 4.228836297992251048e+01
1.999313402606551620e+02 6.009443466009157930e+01 4.232546671363156321e+01
2.000829473406128898e+02 6.017798080309968611e+01 4.244583039802747493e+01
1.998768888693201973e+02 6.008344047199717863e+01 4.228565516026770155e+01
1.998303848185981053e+02 6.003590172595984598e+01 4.226702183867558915e+01
2.002601796407185759e+02 6.029089027826699265e+01 4.266157537865445448e+01
