2.525082035595105765e+02 2.066340656284760939e+02 9.705228031145717721e-03
2.525405033370411445e+02 2.067800472747497338e+02 1.085928809788654081e-02
2.520370967741935431e+02 2.080102892102335943e+02 3.197997775305895605e-04
2.520223998887653067e+02 2.079963431590656171e+02 3.615127919911012046e-04
2.519799638487208142e+02 2.079290183537263488e+02 3.058954393770856430e-04
2.519388626251390519e+02 2.078704810901000997e+02 2.502780867630700814e-04
2.518665322580645238e+02 2.077628337041156783e+02 2.502780867630700814e-04
2.518326473859844157e+02 2.077043659621801908e+02 1.668520578420467119e-04
2.517792825361512712e+02 2.075904894327030092e+02 1.668520578420467119e-04
2.517711067853170164e+02 2.075360678531701808e+02 5.561735261401557515e-05
2.518191045606229181e+02 2.075763626251390406e+02 0.000000000000000000e+00
2.518570494994438320e+02 2.076843576195772982e+02 4.171301446051167797e-05
2.519806590656284868e+02 2.078433398220244612e+02 0.000000000000000000e+00
2.521597191323693039e+02 2.082825222469410562e+02 2.085650723025584102e-04
2.523091768631813068e+02 2.086725528364849822e+02 4.727474972191323820e-04
2.524377641824249281e+02 2.091113181312569509e+02 5.422691879866518069e-04
2.524615127919911117e+02 2.091476918798665281e+02 1.112347052280311449e-03
2.524444799777530477e+02 2.091915600667408341e+02 1.390433815350389365e-03
2.524693131256952086e+02 2.092586902113459359e+02 1.543381535038932132e-03
2.524604282536151345e+02 2.092980533926585167e+02 1.821468298109010049e-03
2.523738876529477295e+02 2.091538375973303800e+02 1.307007786429365860e-03
2.519632508342602932e+02 2.085587597330367089e+02 3.893214682981089854e-04
2.518776140155728456e+02 2.083637791991101267e+02 4.449388209121246012e-04
2.518037124582869808e+02 2.082277669632925381e+02 2.641824249165739447e-04
2.517623748609566121e+02 2.081127363737486178e+02 1.946607341490544927e-04
2.517276001112346933e+02 2.080622219132369253e+02 1.112347052280311503e-04
2.517615823136818562e+02 2.076517519466073338e+02 3.893214682981089854e-04
2.517560483870967687e+02 2.075873609566184541e+02 2.502780867630700814e-04
2.517719410456062406e+02 2.075700500556173438e+02 1.293103448275862051e-03
2.518407119021134690e+02 2.075522525027808740e+02 1.779755283648498405e-03
2.518446329254727516e+02 2.075796718576195872e+02 2.113459399332591557e-03
2.518986929922135687e+02 2.077111929922135687e+02 2.155172413793103418e-03
2.519551585094549466e+02 2.077788793103448199e+02 2.711345939933259251e-03
2.519793659621801964e+02 2.078072580645161338e+02 3.003337041156840977e-03
2.519790600667408285e+02 2.077812569521690875e+02 3.114571746384871883e-03
2.519794911012235730e+02 2.077861234705227957e+02 2.280311457174638567e-03
2.519416991101223573e+02 2.077039071190211246e+02 2.600111234705227911e-03
2.518789627363737509e+02 2.075887513904338277e+02 2.391546162402669474e-03
2.518689794215795246e+02 2.075553670745272541e+02 2.363737486095661856e-03
2.518631952169076840e+02 2.075343159065628527e+02 2.113459399332591557e-03
2.518381813125695317e+02 2.075039627363737509e+02 2.294215795328142377e-03
2.518382369299221466e+02 2.075111373748609651e+02 2.641824249165739772e-03
2.518735122358175715e+02 2.075387931034482847e+02 3.448275862068965469e-03
2.519083286985539587e+02 2.075694104560622861e+02 3.337041156840934563e-03
2.519090239154616313e+02 2.076153921023359317e+02 2.113459399332591557e-03
2.519196746384872085e+02 2.075514043381535032e+02 2.461067853170188953e-03
2.518893214682981068e+02 2.075146829810900897e+02 2.308120133481646186e-03
2.518751946607341381e+02 2.074901279199110036e+02 2.113459399332591557e-03
2.518837597330366975e+02 2.075057285873192541e+02 2.085650723025583939e-03
2.518784760845383630e+02 2.074855951056729566e+02 2.252502780867630516e-03
2.519145300333704256e+02 2.075645856507230178e+02 2.391546162402669474e-03
2.519561179087875473e+02 2.076310066740823004e+02 2.447163515016685144e-03
2.521289210233592826e+02 2.079469966629588384e+02 3.072858731924360456e-03
2.523482202447163445e+02 2.088471218020022206e+02 4.477196885428253413e-03
2.523776001112346989e+02 2.089419076751946704e+02 4.171301446051167879e-03
2.523535317018910007e+02 2.089442157953281480e+02 3.601223581757508237e-03
2.522706618464960968e+02 2.088244160177975459e+02 4.101779755283648833e-03
2.520005005561735345e+02 2.081568270300333836e+02 2.488876529477197005e-03
2.518692992213570676e+02 2.078328559510567288e+02 1.585094549499443776e-03
2.518015016685205865e+02 2.075185901001112256e+02 1.251390433815350407e-03
2.517892658509454975e+02 2.068137374860956754e+02 1.237486095661846598e-03
2.516614015572858705e+02 2.064006117908787417e+02 2.711345939933259251e-03
2.520117074527252612e+02 2.048092324805339217e+02 9.315906562847608464e-04
2.519964543937708470e+02 2.048024888765294804e+02 1.724137931034482735e-03
2.520375556173526093e+02 2.048457313681868754e+02 2.210789766407119088e-03
2.520639599555061068e+02 2.048821468298108925e+02 2.975528364849833358e-03
2.521270439377085779e+02 2.049634454949944313e+02 3.448275862068965469e-03
2.521252224694104598e+02 2.050804783092324897e+02 3.378754171301445990e-03
2.522117074527252498e+02 2.052304087875417054e+02 3.851501668520578535e-03
2.522729282536151345e+02 2.052871523915461580e+02 4.073971078976640348e-03
2.522281284760845494e+02 2.052292269187986733e+02 3.156284760845383744e-03
2.520907536151279089e+02 2.050882786429365865e+02 2.516685205784204623e-03
2.519164488320355986e+02 2.048052002224694093e+02 1.154060066740823093e-03
2.518474416017797637e+02 2.047370272525027701e+02 5.839822024471635594e-04
2.518619160177975402e+02 2.047695077864293580e+02 7.786429365962179707e-04
2.522073136818687544e+02 2.058261818687430491e+02 2.655728587319243581e-03
2.523896690767519431e+02 2.060849972191323616e+02 1.169354838709677456e-02
2.525078976640711801e+02 2.069604282536151345e+02 6.090100111234704808e-03
2.525133898776418278e+02 2.075999582869855260e+02 5.645161290322580315e-03
2.525350528364849936e+02 2.078739988876529594e+02 7.049499443826473706e-03
2.525240127919911117e+02 2.083359705228031089e+02 7.647385984427140966e-03
2.525986234705227957e+02 2.085754866518353765e+02 1.364015572858731998e-02
2.525868325917686263e+02 2.087422135706340498e+02 1.357063403781979920e-02
2.526155311457174548e+02 2.088483592880978961e+02 1.483592880978865450e-02
2.526594410456062292e+02 2.089514599555061238e+02 1.679644048943270199e-02
2.526294911012235787e+02 2.090148220244716413e+02 1.733870967741935401e-02
2.525531006674082448e+02 2.089345522803114648e+02 1.625417130144604996e-02
2.522505561735261495e+02 2.085572719688542804e+02 1.199944382647386010e-02
2.521577864293659559e+02 2.084231229143492783e+02 9.274193548387096170e-03
2.520369994438264598e+02 2.082394744160177993e+02 5.353170189098998590e-03
