2.520107627118644018e+02 1.976993050847457596e+02 3.508474576271186293e-03
2.519798474576271303e+02 1.977358813559322073e+02 6.305084745762711863e-03
2.520465084745762852e+02 1.977423220338983185e+02 5.406779661016949089e-03
2.521398813559322036e+02 1.978512033898305162e+02 3.949152542372881027e-03
2.524117288135593355e+02 2.007345762711864268e+02 8.627118644067796951e-03
2.522173559322033896e+02 2.006132881355932227e+02 8.135593220338983161e-03
2.521743898305084883e+02 2.003286779661017079e+02 4.915254237288135299e-03
2.519822881355932225e+02 1.999770677966101573e+02 3.813559322033898465e-03
2.520531186440678084e+02 1.996965084745762624e+02 2.355932203389830403e-03
2.519812711864406651e+02 1.994357457627118606e+02 1.932203389830508544e-03
2.522432881355932182e+02 1.984623559322033941e+02 2.983050847457627188e-03
2.521798474576271190e+02 1.984114237288135598e+02 1.525423728813559343e-03
2.521422203389830372e+02 1.983764237288135632e+02 3.440677966101694796e-03
2.521991355932203476e+02 1.983850508474576202e+02 4.389830508474576627e-03
2.521295932203389896e+02 1.982825932203389812e+02 4.355932203389830878e-03
2.520080677966101632e+02 1.980487627118644127e+02 2.084745762711864413e-03
2.518625932203389937e+02 1.977630169491525294e+02 1.661016949152542338e-03
2.517543389830508431e+02 1.974494237288135707e+02 3.525423728813559168e-03
2.517099661016949028e+02 1.970379830508474583e+02 2.237288135593220283e-03
2.516074406779661103e+02 1.966220847457627201e+02 4.779661016949152304e-03
2.516911355932203378e+02 1.962531186440677970e+02 5.983050847457626817e-03
2.516802033898304956e+02 1.959274915254237328e+02 8.762711864406779946e-03
2.517517796610169398e+02 1.955661864406779671e+02 1.118644067796610228e-02
2.519826779661017042e+02 1.947722881355932145e+02 1.986440677966101742e-02
2.518282542372881494e+02 1.930027796610169446e+02 1.693220338983050799e-02
2.516083898305084858e+02 1.908444406779661051e+02 2.861016949152542233e-02
2.515217627118643975e+02 1.899791864406779780e+02 2.440677966101694948e-02
2.517534067796610202e+02 1.886184067796610293e+02 1.838983050847457779e-02
2.520809491525423596e+02 1.910054576271186306e+02 2.428813559322033980e-02
2.520458983050847337e+02 1.908894576271186452e+02 2.318644067796610253e-02
2.518792372881355845e+02 1.903042881355932252e+02 1.283050847457627153e-02
2.522314406779661056e+02 1.924363728813559362e+02 3.735593220338982723e-02
2.520321355932203460e+02 1.921135254237288166e+02 3.049152542372881441e-02
2.518550338983050949e+02 1.919137627118643934e+02 3.132203389830508222e-02
2.517397796610169394e+02 1.915478813559321907e+02 1.586440677966101734e-02
2.515424745762711893e+02 1.908560847457627005e+02 9.135593220338982315e-03
2.515088983050847560e+02 1.906611355932203367e+02 9.677966101694916029e-03
2.514994237288135537e+02 1.899975423728813553e+02 5.322033898305085151e-03
2.515831694915254104e+02 1.888238135593220477e+02 3.796610169491525591e-03
2.520348305084745846e+02 1.918489830508474654e+02 1.737288135593220359e-02
2.516482203389830374e+02 1.911482881355932193e+02 1.091525423728813629e-02
2.515661016949152611e+02 1.900616440677966068e+02 9.932203389830508711e-03
2.515945932203389930e+02 1.895223050847457671e+02 1.635593220338982939e-02
2.516776271186440681e+02 1.888710508474576386e+02 9.847457627118643905e-03
2.515748983050847585e+02 1.882902372881355859e+02 1.498305084745762787e-02
2.521563728813559351e+02 1.904706101694915219e+02 4.211864406779661230e-02
2.519780338983050854e+02 1.900261016949152406e+02 3.250847457627118603e-02
2.517699152542372758e+02 1.896140338983050810e+02 1.598305084745762703e-02
2.517605762711864372e+02 1.894838813559321977e+02 7.152542372881355581e-03
2.516865084745762715e+02 1.892204067796610047e+02 8.610169491525423643e-03
2.519366779661016835e+02 1.922959661016949156e+02 3.545762711864406530e-02
2.518785254237288029e+02 1.921365254237288127e+02 3.084745762711864348e-02
2.516795084745762665e+02 1.917803050847457769e+02 2.981355932203389944e-02
2.515809999999999889e+02 1.904842203389830502e+02 1.755932203389830651e-02
2.515136440677966050e+02 1.898890000000000100e+02 1.559322033898305135e-02
2.516709491525423630e+02 1.889236271186440774e+02 8.203389830508474659e-03
2.516036440677966084e+02 1.882909830508474442e+02 1.020338983050847470e-02
2.522159661016949030e+02 1.907083220338982983e+02 1.320338983050847390e-02
2.520161694915254316e+02 1.904083559322033921e+02 1.652542372881355900e-02
2.518761864406779694e+02 1.900971186440677911e+02 1.269491525423728853e-02
2.518087457627118511e+02 1.897241186440678007e+02 5.338983050847457591e-03
2.516315932203389707e+02 1.888905762711864327e+02 1.116949152542372897e-02
2.522411355932203492e+02 1.912422033898305074e+02 1.745762711864406666e-02
2.518318474576271058e+02 1.905620000000000118e+02 1.240677966101694923e-02
2.516013559322033757e+02 1.898773220338983094e+02 1.206779661016949175e-02
2.515460508474576216e+02 1.895410847457627028e+02 1.696610169491525461e-02
2.515899152542372974e+02 1.887422033898305074e+02 1.176271186440677914e-02
