2.521438036474579292e+02 2.011806994376266573e+02 1.220372942328271267e-02
2.518818105234398104e+02 2.007346144213474304e+02 7.718403497188133094e-03
2.516576580678946300e+02 1.999041574645385992e+02 9.357710434644020414e-03
2.516443273149518518e+02 1.995791193278841433e+02 7.832244256733681548e-03
2.517763825960246891e+02 1.993554108513012011e+02 5.748958357050157862e-03
2.518141777281938118e+02 1.992485485303157873e+02 6.227089547141458764e-03
2.522546162427995853e+02 2.017204526308599668e+02 6.124632863550466023e-03
2.522441542769973353e+02 2.017776689966075594e+02 9.426014890371347751e-03
2.522593634024726157e+02 2.018350333553425457e+02 7.308576762824161265e-03
2.522135538808314834e+02 2.017804125589125874e+02 9.391862662507684950e-03
2.521468887320416172e+02 2.016741422098768339e+02 7.354113066642380646e-03
2.520965597322465328e+02 2.016250540743607758e+02 7.968853168188337957e-03
2.520797340679856973e+02 2.016160606543566871e+02 6.967054484187518507e-03
2.520970264793606646e+02 2.016014207326791166e+02 1.058719063773593504e-02
2.521285489856788331e+02 2.016879510940096907e+02 9.676464561371552614e-03
2.521791967396006555e+02 2.017902028642335210e+02 1.412763825960246765e-02
2.522171170966052784e+02 2.020368161016370436e+02 1.261355615764668363e-02
2.523799549190592302e+02 2.024317638487283944e+02 2.684365110084014489e-02
2.524115457298331080e+02 2.033009038956307961e+02 2.045718449033491829e-02
2.524113066642380545e+02 2.046038910771612791e+02 5.188861820086063809e-02
2.524313084856902094e+02 2.049915643997176744e+02 5.429065822727169310e-02
2.523676031966485311e+02 2.050471186903758962e+02 3.502880171216502664e-02
2.523465540402085594e+02 2.050910839917123951e+02 2.770884087338630619e-02
2.523398146672434734e+02 2.051284579130712018e+02 3.024748981125201935e-02
2.523385168825846279e+02 2.051578288290339458e+02 3.057762801393410987e-02
2.523511076705903804e+02 2.051647617312902696e+02 3.336672662280002616e-02
2.523434234193210557e+02 2.051304728945151510e+02 2.866510325356890626e-02
2.519989412809362364e+02 2.042295712756995556e+02 3.449375014230095151e-03
2.518550124086427786e+02 2.038711891805742198e+02 2.789098608865918458e-03
2.516851506113248718e+02 2.035871678695840217e+02 2.618337469547596646e-03
2.516350834452767344e+02 2.035150725165638335e+02 1.115639443546367253e-03
2.516813483299560517e+02 2.034547938343844748e+02 1.548234329819448557e-03
