2.509904733926473170e+02 7.577467685076381088e+01 2.954087628000671706e-01
2.510472133624307673e+02 7.580992949471210807e+01 2.851687090817525694e-01
2.508735940909853923e+02 7.473824911868389620e+01 3.379217727043813957e-01
2.509138408594930354e+02 7.472507134463656087e+01 2.817693469867382783e-01
2.508228554641598009e+02 7.465330703374181098e+01 3.086285042806781731e-01
2.508363270102400406e+02 7.488387611213698847e+01 2.788316266577136049e-01
2.508278915561524229e+02 7.558397683397683409e+01 2.553718314587880012e-01
2.508216384085949358e+02 7.623824911868389620e+01 2.497901628336410829e-01
2.507331710592580123e+02 7.658666274970622112e+01 2.633036763471546249e-01
2.506486066812153695e+02 7.549307537351015185e+01 2.553298640255162177e-01
2.508207151250629465e+02 7.510114151418498807e+01 2.441665267752224366e-01
2.509275222427396272e+02 7.539994963908007719e+01 2.831123048514352925e-01
2.507945694141346280e+02 7.516077723686419176e+01 2.334648312909182455e-01
2.507710256840691727e+02 7.482482793352357930e+01 3.055648816518381494e-01
2.509085109954675090e+02 7.565922444183313189e+01 2.907084102736276487e-01
2.507679620614403291e+02 7.584014604666778325e+01 2.703961725700856356e-01
2.508552123552123589e+02 7.574945442336746737e+01 2.594426724861507716e-01
2.507992277992277934e+02 7.515771361423534813e+01 2.619607184824576107e-01
2.509799815343293687e+02 7.596499916065133107e+01 2.740893066980023551e-01
2.509333137485311340e+02 7.582671646802081966e+01 2.738375020983716546e-01
2.508347322477757189e+02 7.518612556656034940e+01 2.685076380728554368e-01
2.508456018129931238e+02 7.539239550109115839e+01 2.941917072351855067e-01
2.508168960886352181e+02 7.423610877958704179e+01 2.199513177774047312e-01
2.509164848077891463e+02 7.381127245257680158e+01 2.789575289575289552e-01
2.508879049857310690e+02 7.434320966929662688e+01 2.544065804935370378e-01
2.506430669800234909e+02 7.407415645459123255e+01 1.983380896424374595e-01
2.507184404901796313e+02 7.356928823233171499e+01 2.293939902635554751e-01
2.507723266745005901e+02 7.351812993117340511e+01 2.580997146214537574e-01
2.509197163001510944e+02 7.308662078227295922e+01 3.173996978344804654e-01
2.509827513849253080e+02 7.303949135470874410e+01 2.922612053046835801e-01
2.508375860332382103e+02 7.321453751888535066e+01 2.405153600805774727e-01
2.506755497733758489e+02 7.257881483968439795e+01 2.336746684572771626e-01
2.507006882659056544e+02 7.257931844888366868e+01 3.017038777908342961e-01
2.508022914218566370e+02 7.772377035420514346e+01 2.811398354876615824e-01
2.509002014436796912e+02 7.638870236696322991e+01 3.120698338089642476e-01
2.508351099546751755e+02 7.742202450898102484e+01 2.230149404062447549e-01
2.508835823401040841e+02 7.689550109115326393e+01 2.768591572939398948e-01
2.510135554809467919e+02 7.802236864193386623e+01 2.963740137653181339e-01
2.510734849756588858e+02 7.894854792680879996e+01 2.471042471042471100e-01
2.509386855799899365e+02 7.801666107100889747e+01 2.701863354037267184e-01
2.508515611885177066e+02 7.905040288735941090e+01 2.202870572435789709e-01
2.508470706731576172e+02 7.923795534665099183e+01 2.492026187678361704e-01
2.509263471546080382e+02 7.887489508141682393e+01 2.328353197918415218e-01
2.509110710088970961e+02 7.817521403390968260e+01 2.731240557327513918e-01
2.509258855128420294e+02 7.782445022662413692e+01 2.598203793855967669e-01
2.508192462648984247e+02 7.700906496558670256e+01 2.875608527782440582e-01
2.508104331039113788e+02 7.719292429075038342e+01 1.983380896424374595e-01
2.507983045156958326e+02 7.694195903978513229e+01 2.993537015276145907e-01
2.506975407084102869e+02 7.583061943931508608e+01 2.296457948631861756e-01
2.506963656202786694e+02 7.480808292764814382e+01 2.358150075541379787e-01
2.509165687426556985e+02 7.485349169044820883e+01 2.744670135974484060e-01
2.509011247272116805e+02 7.434673493369145092e+01 2.667030384421688605e-01
2.509305858653684709e+02 7.383779587040456249e+01 2.306949806949807058e-01
2.511056320295450632e+02 7.393566392479435478e+01 4.519053214705388566e-01
2.510177941917072246e+02 7.364772536511667056e+01 2.308628504280678118e-01
2.507254910189692794e+02 7.411448715796541364e+01 2.322058082927648259e-01
2.507293939902635600e+02 7.383817357730401909e+01 2.823568910525432463e-01
2.507691371495719181e+02 7.353344804431760906e+01 2.809719657545744487e-01
2.508984388114822934e+02 7.334904314252140978e+01 3.360332382071512525e-01
2.507759778411952425e+02 7.402484472049690112e+01 3.443847574282357105e-01
2.508233590733590859e+02 7.323996978344804631e+01 3.429158972637233460e-01
2.508465250965250846e+02 7.343658720832634401e+01 2.783280174584522593e-01
2.510170387779083399e+02 7.432344300822562388e+01 3.556739969783447863e-01
2.506865872083263298e+02 7.427610374349504241e+01 2.534413295282860745e-01
2.505993369145542999e+02 7.398291925465838403e+01 2.450478428739298331e-01
2.508751888534497141e+02 7.355224945442336093e+01 2.912120194728890499e-01
2.507546164176598893e+02 7.336310223266744401e+01 2.858401880141010487e-01
2.506160399529964877e+02 7.214424206815510843e+01 2.644367970454927219e-01
2.510648396844049159e+02 7.132503777068994566e+01 3.325499412455933945e-01
2.509931593083767041e+02 7.167462648984388807e+01 3.056907839516534997e-01
2.508763219741480555e+02 7.190788148396843837e+01 2.846231324492193848e-01
2.508212607016954792e+02 7.593188685579990249e+01 3.035504448547926559e-01
2.508626825583347397e+02 7.587195736108779442e+01 2.962061440322310002e-01
2.509314671814671840e+02 7.600079738123216089e+01 2.904985731072687871e-01
2.508549185831794546e+02 7.534715460802416942e+01 2.372838677186503153e-01
2.508319623971797796e+02 7.551930501930502260e+01 2.405153600805774727e-01
2.508926892731240628e+02 7.539952996474735869e+01 2.570505287896592272e-01
2.509386016451233843e+02 7.418062783280174699e+01 2.682138660399530083e-01
2.506699681047507227e+02 7.350486822225953176e+01 2.293520228302836916e-01
2.507886939734765690e+02 7.364751552795030420e+01 2.603239885848581681e-01
2.508997817693469869e+02 7.345786469699513077e+01 2.231408427060601052e-01
