2.519840346534653577e+02 1.947810891089108907e+02 1.910891089108910854e-02
2.517503465346534597e+02 1.943171039603960537e+02 1.831683168316831575e-02
2.515272029702970258e+02 1.936401485148514894e+02 1.846534653465346440e-02
2.515209900990099072e+02 1.925094554455445461e+02 8.910891089108910132e-03
2.516366089108910842e+02 1.918817821782178328e+02 1.396039603960396065e-02
2.517618811881188208e+02 1.917213613861386250e+02 2.284653465346534601e-02
2.519285891089108986e+02 1.923792574257425656e+02 1.965346534653465357e-02
2.519904455445544613e+02 1.925082673267326641e+02 2.492574257425742706e-02
2.517764356435643549e+02 1.921747772277227853e+02 1.594059405940594087e-02
2.516126485148514860e+02 1.918814108910891036e+02 1.596534653465346565e-02
2.515641089108910933e+02 1.915685891089108850e+02 1.027227722772277273e-02
2.517404702970297024e+02 1.915513861386138501e+02 1.170792079207920791e-02
2.520930445544554459e+02 1.962849257425742451e+02 8.440594059405941152e-03
2.521127475247524785e+02 1.964769554455445473e+02 2.007425742574257474e-02
2.521179702970297001e+02 1.965807425742574139e+02 1.220297029702970340e-02
2.518803960396039656e+02 1.959660396039603825e+02 9.356435643564356072e-03
2.517430445544554516e+02 1.956374504950495066e+02 4.801980198019801908e-03
2.517658663366336498e+02 1.955925000000000011e+02 9.405940594059405621e-03
2.520457920792079278e+02 1.962003217821782073e+02 8.415841584158416377e-03
2.525503465346534711e+02 1.978227475247524865e+02 3.081683168316831645e-02
2.524359405940594172e+02 1.978875742574257401e+02 2.886138613861386273e-02
2.522414108910891173e+02 1.974866831683168300e+02 2.227722772277227620e-02
2.517506188118811963e+02 1.961444059405940550e+02 1.784653465346534504e-02
2.517335148514851539e+02 1.946381683168316954e+02 1.584158415841584178e-02
2.517053712871287132e+02 1.945687376237623880e+02 1.858910891089108827e-02
2.519885148514851494e+02 1.948866584158415947e+02 3.868811881188118779e-02
2.522204455445544511e+02 1.952998762376237494e+02 4.613861386138613796e-02
2.523335891089108998e+02 1.956475247524752490e+02 3.232673267326732769e-02
2.522768316831683251e+02 1.956544306930693153e+02 4.452970297029702762e-02
2.521020297029702988e+02 1.954506683168316954e+02 2.514851485148515003e-02
2.519766336633663286e+02 1.952040841584158386e+02 2.579207920792079070e-02
2.520143811881188185e+02 1.951860148514851403e+02 2.064356435643564455e-02
2.519330693069306903e+02 1.951533168316831564e+02 2.581683168316831548e-02
2.520775990099009789e+02 1.953327475247524774e+02 2.735148514851485149e-02
2.521642326732673212e+02 1.955943069306930795e+02 3.814356435643564275e-02
2.522423019801980217e+02 1.958021782178217904e+02 2.950495049504950340e-02
2.522580693069306790e+02 1.959976237623762358e+02 3.485148514851485468e-02
2.523232425742574208e+02 1.961267574257425679e+02 2.995049504950494934e-02
2.521468811881188117e+02 1.958585148514851539e+02 2.264851485148514781e-02
2.519930198019802106e+02 1.950486881188118673e+02 5.420792079207920403e-03
2.519602475247524751e+02 1.949750495049505048e+02 3.490099009900990163e-03
2.519055198019802049e+02 1.949217574257425838e+02 7.673267326732673144e-03
2.518805940594059507e+02 1.948755445544554448e+02 5.569306930693069049e-03
2.519352475247524694e+02 1.949489108910890991e+02 1.091584158415841513e-02
2.519922029702970292e+02 1.950357920792079085e+02 8.910891089108910132e-03
2.519759900990098913e+02 1.950259405940593922e+02 6.905940594059406003e-03
2.519254455445544636e+02 1.949670544554455489e+02 9.108910891089108328e-03
2.519205198019801912e+02 1.949732425742574264e+02 1.047029702970297092e-02
2.518087128712871277e+02 1.947936633663366308e+02 7.772277227722772242e-03
2.517538118811881134e+02 1.945816336633663468e+02 6.237623762376237960e-03
2.520152475247524819e+02 1.949123762376237607e+02 1.603960396039603997e-02
2.520911633663366445e+02 1.950563366336633635e+02 1.247524752475247592e-02
2.521096782178217950e+02 1.952202722772277355e+02 1.368811881188118813e-02
2.522747772277227796e+02 1.954498019801980320e+02 2.381188118811881221e-02
2.522458168316831575e+02 1.955459158415841614e+02 1.596534653465346565e-02
2.518763861386138672e+02 1.949755198019801981e+02 6.757425742574257356e-03
2.516340099009900939e+02 1.943781435643564350e+02 1.264851485148514934e-02
2.514850247524752547e+02 1.937679207920791953e+02 1.007425742574257453e-02
2.514294059405940516e+02 1.934147277227722839e+02 8.762376237623763220e-03
2.515598267326732582e+02 1.933071287128712754e+02 1.069306930693069389e-02
2.521298019801980104e+02 1.943395297029703102e+02 2.611386138613861277e-02
2.521394554455445416e+02 1.944924504950494963e+02 2.440594059405940680e-02
2.520201485148514848e+02 1.944479455445544431e+02 2.225247524752475142e-02
2.518764851485148597e+02 1.942748267326732616e+02 1.643564356435643636e-02
2.516996782178217700e+02 1.939658663366336668e+02 1.037128712871287183e-02
2.516813366336633635e+02 1.936598762376237630e+02 7.896039603960396114e-03
2.517930940594059450e+02 1.936627475247524615e+02 3.019801980198019882e-03
2.519005198019802094e+02 1.938658663366336725e+02 8.341584158415842054e-03
2.519875495049504934e+02 1.940976732673267406e+02 1.836633663366336530e-02
2.520088118811881088e+02 1.942081435643564475e+02 1.683168316831683275e-02
2.521926485148514985e+02 1.946667821782178294e+02 1.012376237623762408e-02
2.521719306930692994e+02 1.947466831683168209e+02 2.193069306930692935e-02
2.520833168316831632e+02 1.946605940594059518e+02 2.650990099009900916e-02
2.518888366336633737e+02 1.943553960396039599e+02 1.101485148514851423e-02
2.516626237623762279e+02 1.937679950495049468e+02 8.762376237623763220e-03
2.517401980198019942e+02 1.936606930693069444e+02 5.074257425742574427e-03
2.518200990099009857e+02 1.939215346534653577e+02 5.990099009900990215e-03
2.518946039603960401e+02 1.941824257425742530e+02 1.943069306930693060e-02
2.522162128712871265e+02 1.947467574257425724e+02 3.948019801980198057e-02
2.522574504950495111e+02 1.949425495049505059e+02 4.903465346534653657e-02
2.521735643564356337e+02 1.948351980198019930e+02 3.316831683168317002e-02
2.520511138613861419e+02 1.946654702970297137e+02 2.249999999999999917e-02
2.519225742574257367e+02 1.943935891089109020e+02 1.784653465346534504e-02
2.518785396039604052e+02 1.943059900990099038e+02 1.485148514851485080e-02
2.519857425742574151e+02 1.945939108910891093e+02 2.868811881188118931e-02
2.520252475247524728e+02 1.946414108910891230e+02 3.294554455445544705e-02
2.521376485148514917e+02 1.948180693069306813e+02 2.767326732673267356e-02
2.521695792079208047e+02 1.950202722772277184e+02 2.116336633663366482e-02
2.522758910891089101e+02 1.952776732673267190e+02 3.074257425742574212e-02
2.520388366336633794e+02 1.949742079207920824e+02 2.116336633663366482e-02
2.515958663366336623e+02 1.940678712871287246e+02 1.014851485148514885e-02
2.513719059405940470e+02 1.931946534653465335e+02 6.980198019801980326e-03
2.515011138613861306e+02 1.927088613861386079e+02 3.861386138613861346e-03
2.515753960396039588e+02 1.925155940594059416e+02 7.252475247524752845e-03
2.516578960396039690e+02 1.924467326732673200e+02 6.460396039603960062e-03
2.520795049504950498e+02 1.963131188118811963e+02 1.698019801980198140e-02
2.518715594059405873e+02 1.959226237623762472e+02 1.136138613861386107e-02
2.517040099009900871e+02 1.956627970297029719e+02 1.059405940594059480e-02
2.516864851485148620e+02 1.953424504950495191e+02 8.267326732673267731e-03
2.519995297029703067e+02 1.942308415841584122e+02 8.440594059405941152e-03
2.519872524752475158e+02 1.941936138613861260e+02 5.866336633663366343e-03
2.520322029702970212e+02 1.943653465346534688e+02 9.207920792079207425e-03
2.520088118811881088e+02 1.943639356435643606e+02 7.599009900990098820e-03
2.522809653465346571e+02 1.947521287128712970e+02 2.158415841584158251e-02
2.522576980198019783e+02 1.947584158415841671e+02 2.240099009900990007e-02
