2.516257747933884161e+02 1.893702077594122954e+02 2.033115243342516198e-02
2.516607409320477586e+02 1.892211461202938381e+02 1.941287878787878798e-02
2.516655475206611641e+02 1.891788050964187278e+02 2.086202938475665777e-02
2.517421229338843034e+02 1.891508838383838338e+02 3.047520661157024705e-02
2.518638372359963284e+02 1.893506800964187278e+02 3.664485766758494162e-02
2.517562844352617049e+02 1.893362746786042123e+02 2.670167584940312186e-02
2.516575126262626156e+02 1.890874655647382951e+02 2.337293388429751914e-02
2.516519886363636260e+02 1.889029786501377544e+02 1.671544995408631717e-02
2.515982409320477586e+02 1.887339445592286609e+02 1.553891184573002841e-02
2.515589416896235093e+02 1.885716683884297424e+02 1.173668503213957763e-02
2.516569387052341540e+02 1.884645890725436175e+02 1.347279614325068951e-02
2.516518882001836630e+02 1.883481404958677672e+02 1.671544995408631717e-02
2.516566373966942081e+02 1.883234188475665860e+02 1.931244260789715186e-02
2.517426538108356340e+02 1.884369117309458090e+02 1.740415518824609681e-02
2.518589302112029316e+02 1.887664858815427067e+02 2.238292011019283809e-02
2.519868715564738295e+02 1.889679752066115839e+02 2.914084022038567617e-02
2.521655762167125943e+02 1.936366936409550021e+02 3.604224058769513184e-02
2.520747101698806318e+02 1.935773071625344244e+02 3.400482093663911853e-02
2.520316947887970684e+02 1.930217516069788815e+02 2.314336547291092824e-02
2.518442665289256297e+02 1.925933482552800626e+02 1.685893021120293822e-02
2.517390668044077131e+02 1.920920282369145866e+02 2.047463269054178303e-02
2.515746958218549025e+02 1.915640782828282909e+02 1.162190082644628045e-02
2.517115616391184574e+02 1.914082300275481998e+02 1.172233700642791483e-02
2.515965335169880746e+02 1.910380509641873346e+02 1.056014692378328713e-02
2.515943382690541910e+02 1.905593147382920165e+02 1.462063820018365441e-02
2.515962178604223993e+02 1.904182879935720791e+02 1.539543158861340737e-02
2.516478707529844030e+02 1.904122187786960581e+02 1.932679063360881466e-02
2.516455463728190978e+02 1.903617137281910061e+02 1.515151515151515194e-02
2.519227358815427067e+02 1.909210284664830226e+02 1.944157483930211358e-02
2.519363952020202078e+02 1.910006600091827238e+02 2.239726813590450089e-02
2.519034377869605237e+02 1.909846476124885157e+02 2.826561065197428710e-02
2.520841655188246193e+02 1.914150740358126654e+02 3.895488980716253768e-02
2.522015754132231393e+02 1.917261966253443575e+02 3.981577134986225702e-02
2.522358671946740003e+02 1.920278351698806318e+02 2.462121212121212016e-02
2.522391385445362744e+02 1.921263056703397751e+02 3.345959595959595995e-02
2.522817808769513306e+02 1.923911989210284617e+02 2.274162075298439070e-02
2.523369059917355344e+02 1.925446654040404155e+02 2.717516069788796992e-02
2.523077508034894265e+02 1.927509900137740999e+02 1.731806703397612349e-02
2.520147497704315924e+02 1.935945104453627152e+02 1.341540404040404005e-02
2.521512999311294720e+02 1.938948002754820834e+02 1.233930211202938394e-02
2.522896292470155970e+02 1.941494346877869646e+02 1.968549127640036728e-02
2.522863292011019212e+02 1.941323892332414971e+02 2.044593663911845743e-02
2.520959165518824534e+02 1.938326733241505906e+02 1.754763544536271785e-02
2.518056416437098335e+02 1.933778409090909065e+02 7.862718089990818060e-03
2.515035296143250605e+02 1.924279585629017504e+02 4.189623507805326393e-03
2.514646177685950477e+02 1.917605457988980788e+02 7.245752984389348082e-03
2.513814135674931265e+02 1.911800964187327736e+02 1.090449954086317695e-02
2.513931215564738295e+02 1.907010301882461079e+02 1.978592745638200340e-02
2.514600550964187278e+02 1.904316173094582325e+02 2.236857208448117529e-02
2.514889376721763199e+02 1.904185606060605949e+02 2.386076675849403000e-02
2.515738492883379251e+02 1.905095701331496798e+02 2.046028466483012023e-02
2.516350005739210189e+02 1.904033516988062331e+02 2.155073461891643741e-02
2.516158316115702576e+02 1.900884986225895261e+02 1.469237832874196494e-02
2.516511707988980788e+02 1.899514893250688772e+02 1.744719926538108520e-02
2.517333419421487690e+02 1.899222623966942081e+02 2.556818181818181976e-02
2.517848657024793511e+02 1.899191488751147858e+02 3.099173553719008350e-02
2.518875688705234097e+02 1.901830234159779707e+02 3.637224517906335886e-02
2.520424701561065319e+02 1.905783832644628149e+02 2.912649219467401338e-02
2.522749942607897253e+02 1.914368112947658460e+02 5.133723599632690482e-02
2.522605027548209478e+02 1.939053460743801622e+02 6.597222222222222376e-02
2.524266672405877046e+02 1.953524735996327024e+02 7.712063820018365268e-02
2.525341339531680376e+02 1.962406020431588729e+02 7.964589072543618031e-02
