2.524379959380313494e+02 2.053375566786321542e+02 1.102871717362554314e-02
2.524236019270734914e+02 2.052993458341205439e+02 1.186708860759493750e-02
2.523886619119591899e+02 2.052994993387492855e+02 1.166635178537691296e-02
2.523637115057623248e+02 2.052506494426601193e+02 1.317778197619497507e-02
2.520632084829019561e+02 2.047675703759682619e+02 5.844983941054222171e-03
2.517401166635178527e+02 2.032929458719062836e+02 4.534290572454184598e-03
2.518444880030228603e+02 2.015580247496693858e+02 1.731059890421311059e-02
2.518218401662573172e+02 2.006316479312299350e+02 1.427593047421122155e-02
2.518901615341016509e+02 2.001137705460041616e+02 6.718779520120914464e-03
2.519206853391271466e+02 1.997912100887965323e+02 5.018420555450595240e-03
2.522028976950689696e+02 2.009430025505384378e+02 5.679671263933497305e-03
2.523198209899867663e+02 2.029602541092008323e+02 3.029945210655582769e-02
2.522519601360287140e+02 2.030458506518042725e+02 3.250755715095408893e-02
2.519555899300963517e+02 2.030898474400151201e+02 2.881163801246929869e-03
2.519098337426790124e+02 2.030409266956357328e+02 2.892971849612695993e-03
2.518413234460608408e+02 2.029710702815038701e+02 3.046476478367655602e-03
2.517946816550160634e+02 2.029132344606083507e+02 2.916587946344228240e-03
2.517762256754203634e+02 2.028802545815227631e+02 3.412525977706404572e-03
2.517435291894955469e+02 2.027618316644625054e+02 2.715851124126204569e-03
2.518099730776497154e+02 2.027698020971093911e+02 5.195541280937086663e-03
2.518430001889287837e+02 2.028004439826185603e+02 4.593330814283015651e-03
2.518260438314755447e+02 2.027653268467787768e+02 4.180049121481201752e-03
2.518169870583789987e+02 2.027530110523332780e+02 4.132816928018137256e-03
2.517939967882108476e+02 2.026980209710939107e+02 3.589646703192896429e-03
2.517407070659361352e+02 2.026152229359531418e+02 2.916587946344228240e-03
2.516905110523332780e+02 2.025253873039864061e+02 2.645002833931607827e-03
2.516431253542414481e+02 2.023713040808615062e+02 2.727659172491970693e-03
2.515765988097487309e+02 2.022926860948422529e+02 2.101832609106367000e-03
2.515824319856414206e+02 2.021894129038352617e+02 1.877479690156810864e-03
2.521545319289627685e+02 2.044690983374268001e+02 1.971944077082939638e-03
2.521624905535612982e+02 2.044864089363310029e+02 3.164556962025316406e-03
2.521480611184583438e+02 2.043998559418099319e+02 2.739467220857736817e-03
2.521262634611751423e+02 2.043621410353296710e+02 2.715851124126204569e-03
2.520985027394672215e+02 2.043711741923295051e+02 3.589646703192896429e-03
2.520723597203854069e+02 2.043138106933685947e+02 4.416210088796523360e-03
2.519637729076138157e+02 2.040287407897222636e+02 2.007368222180238009e-03
2.517715496882675268e+02 2.031577082939731724e+02 1.452389948989231058e-03
2.517291942187795257e+02 2.024417390893633240e+02 4.534290572454184598e-03
2.518086151520876683e+02 2.017894624976383966e+02 3.188173058756848654e-03
2.519584592858492442e+02 2.020464764783676515e+02 3.979312299263178081e-03
2.519462143396939382e+02 2.019864679765728397e+02 2.739467220857736817e-03
2.521945848290194476e+02 2.026966984696769316e+02 8.230209710938976575e-03
2.522348856980918299e+02 2.028218992064991539e+02 1.216228981673908929e-02
2.522387823540525176e+02 2.028726147742301293e+02 1.102871717362554314e-02
2.522394199886642809e+02 2.028725321178915522e+02 8.655299452106555297e-03
2.522092858492348455e+02 2.028289486113735052e+02 9.540903079539014148e-03
2.523087214245229575e+02 2.031794823351596335e+02 1.209144152654449342e-02
2.523693675609295326e+02 2.033056867560929390e+02 2.010910636689967890e-02
2.523863711505762240e+02 2.033712686567164099e+02 1.602352163234460614e-02
2.523834309465331671e+02 2.033712922728131502e+02 1.419327413565085912e-02
2.523670413754014703e+02 2.033923932552427800e+02 1.501983752125448691e-02
2.523799829964103481e+02 2.034352210466654185e+02 1.585820895522388127e-02
2.524126558662384241e+02 2.034909432269034539e+02 1.649584356697525109e-02
2.524048507462686644e+02 2.035349163990175612e+02 1.428773852257698811e-02
2.523873276024938548e+02 2.035784999055356081e+02 1.492537313432835792e-02
2.523341559607028159e+02 2.035641295106744622e+02 1.484271679576799549e-02
2.523004675987152723e+02 2.035087969960324870e+02 1.510249385981484935e-02
2.522727068770073799e+02 2.034495560173814397e+02 1.394530511996977182e-02
2.522542036652181991e+02 2.034410306064613678e+02 1.237483468732287865e-02
2.522163588702059371e+02 2.033978721896844775e+02 1.269365199319856356e-02
2.521236893066314053e+02 2.032594936708860871e+02 1.143019081806159049e-02
2.519974022293595226e+02 2.030833175892688587e+02 7.557150954090307952e-03
2.518825099187606327e+02 2.029075193651993061e+02 5.514358586812771572e-03
2.521246221424522957e+02 2.032152016814660840e+02 7.580767050821840200e-03
